,0
2249,-0.00929665275542419
2250,0.008363450403069335
2251,0.006593364012577451
2252,0.0006335922433968498
2253,0.012298232050129766
2254,0.004160926289408296
2255,0.0017078776315083057
2256,0.0009098490348231673
2257,-0.0012450993528911971
2258,-0.004139865887877826
2259,-0.00024586752707374146
2260,-0.004038131385281654
2261,-0.003858551630987556
2262,-0.011481678671958423
2263,-0.0015226184835403123
2264,-0.007926608553754521
2265,0.005192799268222029
2266,-0.012453752774022497
2267,0.0007313480457550773
2268,-0.007000957742306634
2269,0.0034709098565910363
2270,0.0023688581592865203
2271,0.00032017902017696304
2272,-0.00468023164635347
2273,1.1030621886420746e-06
2274,0.00672873839641045
2275,0.0047971728666858235
2276,0.012593269023342504
2277,0.005606796927838552
2278,-0.00959767203348227
2279,0.00808660812582647
2280,0.004125342290987537
2281,0.0010928208181461624
2282,0.0026452320698117037
2283,0.0019502238966667286
2284,-0.004157639215089741
2285,-0.0004898809462939797
2286,-0.00014286029017560078
2287,0.00716670586254936
2288,0.007545960785811144
2289,0.004046609435104418
2290,-0.003879764807592066
2291,-0.004714880233761655
2292,0.004120011198471404
2293,-0.004180572996475839
2294,8.108873511861464e-05
2295,0.004116629598172411
2296,0.001836987150721657
2297,0.005205288407472096
2298,-0.0024045537307644757
2299,-0.0016653460658347956
2300,-0.006570704326613122
2301,-0.0048739641438123585
2302,0.0030794235430455993
2303,-0.00491701621350101
2304,0.015015229594867528
2305,0.003309631049647892
2306,0.00317410913506833
2307,0.002197677358810287
2308,-0.002915817705676899
2309,-0.0022172810432613613
2310,0.004990372700578197
2311,0.010696022447943774
2312,0.0001452456877559281
2313,0.0024352858283174816
2314,-0.0057260291513437445
2315,-0.000598401504977271
2316,1.5898816075783135e-06
2317,-0.0008270674020902124
2318,-0.0009015030355700089
2319,0.0018676865382723639
2320,-0.0024745011095500475
2321,-0.0022788494020014403
2322,0.0035695146007399823
2323,0.0006134295779477887
2324,0.005562589425825046
2325,0.0009160524462036887
2326,-0.0031762915158485916
2327,0.00735818178641886
2328,0.0061095301020787085
2329,0.009683174067707825
2330,0.001084691475852249
2331,-0.005420212798101657
2332,-0.0029827257600202276
2333,-0.003495692098357865
2334,0.0020521795416641357
2335,-9.272929929718953e-05
2336,0.007094186710807921
2337,0.004132028787159362
2338,0.0019660876708740248
2339,-0.00843011191261608
2340,-0.0056625348913565444
2341,0.0019548015420048147
2342,-0.0023542633090432165
2343,-0.0346081564913641
2344,-0.012503029996543362
2345,0.0057123870680818485
2346,-0.004483049215741983
2347,0.022098667562572546
2348,-0.0020455184786731533
2349,-0.013624313499844066
2350,0.0020344799783164414
2351,-0.004587898532790055
2352,-0.0021963533740849885
2353,-0.02407205123496861
2354,0.010367641962886387
2355,-0.005200007001866893
2356,-0.012381660356885836
2357,0.016767558962885017
2358,0.008452131737645602
2359,0.01026404373883009
2360,-0.0028544012288862957
2361,0.0074746874504711255
2362,0.00717721203706025
2363,0.020127693169820625
2364,-0.0002325597848886778
2365,-0.008626184433802675
2366,-0.021551347211457857
2367,-0.0014905362303322528
2368,-0.010037733711219158
2369,0.01014015694934738
2370,0.005494515139983655
2371,-0.015636180481653005
2372,-0.022686294601390936
2373,0.0016374917203989807
2374,-1.713763786586755e-08
2375,-0.008286225584120946
2376,0.01328343050840926
2377,0.005582674600458348
2378,0.023347030518466663
2379,0.0014395410524521751
2380,0.005228600047076967
2381,0.011779268547163988
2382,-0.02926771539017262
2383,0.00012904701690036926
2384,-0.005602294168012398
2385,-0.018172530118654363
2386,0.0018447069679526009
2387,-0.002423798811208781
2388,0.005919866591746008
2389,0.00022633493996133708
2390,-0.017127019687745517
2391,-0.017330513566240453
2392,-0.0027172221714661243
2393,-0.012108942168782272
2394,-0.012219383413878248
2395,-0.023839988941177587
2396,-0.02952423901394066
2397,0.0
2398,0.051444441163144485
2399,0.01014515110540314
2400,-0.004432814603938033
2401,0.009088845266911547
2402,0.002330203939066729
2403,-0.02681772581794523
2404,0.030943000987090293
2405,0.004637255833124753
2406,0.009178200042563832
2407,0.00407968328824931
2408,0.004968269174681147
2409,-0.0002795174893113496
2410,-0.00345016129087779
2411,0.004740642342322482
2412,0.006806493854167286
2413,0.006642289184207146
2414,0.014071071845670944
2415,-1.7016181252692232e-08
2416,-0.011812562137887507
2417,0.006402897491624322
2418,-0.0031294298561477334
2419,0.009449706535177639
2420,-0.008767420318790782
2421,0.0030672887954698576
2422,0.016325621707130533
2423,0.0005969341588660437
2424,0.0004352338283893115
2425,0.007129197421966598
2426,0.005470636080866916
2427,-0.0003414202546075118
2428,-0.00754239649196443
2429,-0.0019362114283774212
2430,-0.0024651416372461193
2431,0.014636698687716733
2432,0.0027047136777983193
2433,-0.0021330043298049546
2434,0.016747935784042746
2435,3.067788598143307e-07
2436,8.7300989464574e-05
2437,0.0031015774712700164
2438,-0.004762976978831208
2439,0.006432559076830268
2440,0.003798122145390939
2441,-0.0022987226761360803
2442,-0.0012816197054207718
2443,-0.0038345653454776043
2444,0.004200982344737658
2445,-0.007633523801372428
2446,0.000823305314727418
2447,-0.005973359399885866
2448,-0.007797683436251402
2449,0.0020620732450781537
2450,0.006455845247970593
2451,-0.0034581257542837833
2452,0.006568042622862994
2453,-0.0011508930642157682
2454,0.006110704178819225
2455,0.0027526308930388805
2456,-0.002077660060260908
2457,-0.006243732174746255
2458,0.010133834264584387
2459,-0.016672742306634306
2460,0.0003525684797754223
2461,0.003658968713850128
2462,-0.0009725910073686726
2463,0.002995273285765483
2464,0.007359870452386762
2465,0.012138464293526007
2466,-0.0038129758629559113
2467,0.0033745851879732913
2468,0.005393839407155793
2469,0.000467926839912714
2470,-0.0020702059963410447
2471,-0.006189655512721511
2472,0.0004549144239598373
2473,-0.0016240313991036735
2474,0.009958426131133036
2475,-0.0013999627841657328
2476,0.002836610693305639
2477,-0.0006068326348207035
2478,0.004811818492818472
2479,-1.593530866881933e-08
2480,-0.0020364995960177558
2481,0.004463773523448013
2482,-0.003890143018290183
2483,-0.0035479439861077744
2484,0.0028072482373215496
2485,0.001134650943531926
2486,0.0012459488845694288
2487,-0.007001732182673413
2488,-0.004364185021675996
2489,0.00866413395733538
2490,-0.004013460601581188
2491,-0.015837937459913756
2492,0.0014589050312518934
2493,-0.0075729434430978956
2494,0.005493724641138671
2495,-0.02541699661453086
2496,0.011033762738902206
2497,0.003811079299384383
2498,0.006831119881016757
2499,-0.003714559301953449
2500,-0.00315792896303661
2501,0.006830871985089756
2502,-0.0038924835274799165
2503,-0.01153449976799293
2504,0.005773952189935694
2505,-5.832253604411704e-07
2506,-0.008972215122401315
2507,-0.009231856592900394
2508,0.0031151722703763743
2509,-0.013448061026705201
2510,0.002086729620778564
2511,0.017732965802936783
2512,0.00738654923934675
2513,0.0068005831016481584
2514,0.00975251579185676
2515,0.0031000470264611712
2516,-0.00037180424550314445
2517,-0.002303161798641302
2518,0.0037182781492605976
2519,-0.0001664000159706559
2520,0.0004813699069510444
2521,0.013770284214183226
2522,0.0013973080042896716
2523,0.008852626779809174
2524,-0.002775636692185888
2525,0.0023108917577489034
2526,-0.007215981343661842
2527,-9.247881735950993e-05
2528,9.778779984044858e-05
2529,0.0015566837625844553
2530,0.00415482511626135
2531,0.003217696407593916
2532,0.0059720269092088845
2533,-1.1717471738857255e-07
2534,-0.00313430991342481
2535,-0.0034345703088162717
2536,-0.0005506153601269317
2537,0.0031375387905773246
2538,0.0073934580716337565
2539,0.007952737128351577
2540,0.0012468978924417681
2541,-0.000648750751697006
2542,-0.003388760991958619
2543,-0.000799432944001737
2544,-0.0026081417727909636
2545,0.0015599223390692376
2546,0.005042438204805438
2547,-0.0029483884416947213
2548,-0.004976536385738864
2549,0.0018544918711660041
2550,0.0016184536683140503
2551,-0.001407583521925506
2552,-0.010900490806100819
2553,-0.011510313675612796
2554,-0.003577185403837084
2555,-0.03270684523415018
2556,0.013949496887129471
2557,0.0006972643834374877
2558,0.015572249210000867
2559,-0.0036833732837533812
2560,-0.01467646125930009
2561,0.016446744126243647
2562,-0.031189286330845292
2563,0.004593401944914818
2564,0.012441895926659386
2565,0.007643026088699937
2566,-0.006550140746640407
2567,0.010833685172599387
2568,-0.00045389598682222485
2569,-0.02007568391910463
2570,0.010041829394928143
2571,-0.007038595074751226
2572,0.01066375374589336
2573,0.012459226949717515
2574,0.0012199189822868256
2575,5.351630875718802e-07
2576,-0.010203170409254558
2577,0.009472323559214502
2578,0.01189773182029284
2579,0.003889617632582405
2580,0.0012649339248884833
2581,0.0018896352755308852
2582,0.008825561460577771
2583,0.0020780407044677764
2584,0.000806527146161381
2585,-0.004665020770829515
2586,0.000941705764407251
2587,0.0009707515754951252
2588,-0.002367346508345257
2589,-0.006289859502054637
2590,0.0024235345449606675
2591,-0.005261099507978002
2592,0.004781297752417471
2593,-0.0022879307216311434
2594,-0.003708384899351155
2595,0.0037272283382289236
2596,-0.013321977696293496
2597,-0.01902643334330043
2598,0.0073736759516734385
2599,0.01237649594365165
2600,-0.0033157952269813706
2601,-0.010781342262276925
2602,0.006131057496932308
2603,0.006619545656178913
2604,0.010707793854984184
2605,-0.0011552154352853317
2606,0.009201798131461747
2607,-0.0020421760960271317
2608,0.0019445369141385827
2609,-0.008368584007986254
2610,0.0017692816010063204
2611,-0.0011417085482403513
2612,0.0013539169199951885
2613,-0.0007474147982212297
2614,0.0046137631241446745
2615,0.005364941445917175
2616,-0.0005393769118435021
2617,0.003217943730319009
2618,-0.005362093251806167
2619,0.01007263348798921
2620,0.004449615084288927
2621,0.001593337248614429
2622,0.0002105815117986615
2623,0.008235066913494701
2624,-0.0014887411919967302
2625,0.0006260309590599564
2626,-5.2254910744576954e-05
2627,0.003085556702471716
2628,-0.00049069599787359
2629,0.007191175729912253
2630,0.0017732456830075213
2631,-0.003747622151991549
2632,-0.0032568563467483165
2633,-0.0017032747693667511
2634,0.0037973287991076663
2635,0.0061928034736175395
2636,0.0028935866371203
2637,0.0005817719168858703
2638,1.276392651353293e-07
2639,-0.003087281288416401
2640,-0.009325053180047966
2641,-0.010229613532905937
2642,0.005507227291334017
2643,0.0013555861706397326
2644,0.011460124267145943
2645,-0.0038336172316686596
2646,0.0007980576853764398
2647,0.0005701279443064032
2648,0.007427246275998378
2649,0.001176696221897166
2650,0.0035419416861102665
2651,0.0009861291443496879
2652,7.451711128985743e-05
2653,0.003920613713359363
2654,0.0027282149563052182
2655,0.002205667426783125
2656,-0.0013890855591369006
2657,0.0
2658,0.003876751836608086
2659,-0.00016335155705261094
2660,-0.005783715574955205
2661,0.002280421517407473
2662,0.011480996165043042
2663,-0.00826986142330521
2664,0.0011849382837677933
2665,-0.0038024826553399735
2666,0.008014593471362649
2667,0.005352832734097175
2668,-0.0046697494622813165
2669,0.0035178503627358118
2670,0.0018121842993653315
2671,0.0027593624180993065
2672,0.006964223858826089
2673,0.0013833361551207053
2674,-2.8873710766419456e-08
2675,-0.004024399502302227
2676,-0.0010093323739916163
2677,-0.0007330038883406712
2678,-0.006522574524060425
2679,-0.015677518205217657
2680,0.0077225454728359335
2681,0.00012140464049296432
2682,0.002116776024867649
2683,-0.019814531013549373
2684,0.005697978998953723
2685,0.014831990217681668
2686,0.014802042840933931
2687,0.0028140235242080213
2688,-0.00945259308927136
2689,0.006733903497050048
2690,-9.498224214118329e-05
2691,0.009831961601955843
2692,-0.0032748234398154996
2693,-0.0011361996840013149
2694,5.762119469999285e-08
2695,-0.006026081310471986
2696,0.004244872760159353
2697,-0.005810376338300626
2698,-0.00618559967812195
2699,-0.03378827346164236
2700,-0.028507583417271446
2701,-0.0067959630764760715
2702,-0.04769338642737836
2703,-0.006857935509983147
2704,0.04103907403165023
2705,-0.020623403153085106
2706,0.03930370527699739
2707,-0.03179647648111252
2708,-0.010358331192744917
2709,-0.07084465145293546
2710,0.03915366470415791
2711,-0.048837086690714786
2712,-0.10085140764081127
2713,0.07838972432826649
2714,-0.10809446215946214
2715,0.02931450048275508
2716,-0.0471162853741447
2717,0.0011152028152396592
2718,-0.03816129140012227
2719,-0.027031440803806435
2720,0.10630777964190802
2721,0.020226120618819173
2722,0.058919886312790826
2723,-0.03929280365436073
2724,0.03177605693697611
2725,-0.01704052136286467
2726,-0.04409380517749048
2727,0.0246458558561047
2728,-0.014286835273980808
2729,0.06875307299656142
2730,0.0003933976749253387
2731,0.031202902403037913
2732,0.014570293700727044
2733,-8.808306280556855e-09
2734,-0.011901668844037447
2735,0.02332204554642084
2736,-0.01970799533179354
2737,0.0007929349660381809
2738,0.030330263459145555
2739,-0.026049710295321653
2740,-0.02296566256698751
2741,0.018086317859982905
2742,-0.0008853478468896851
2743,0.012558841172949493
2744,0.013916802834622531
2745,0.0018954136484500175
2746,0.02092053741249782
2747,-0.013233489469058687
2748,-0.024467515699110595
2749,-0.0014573825899737095
2750,0.007733152394877811
2751,-0.009810586980983502
2752,0.013199247169589196
2753,0.01781423520890208
2754,-0.006420888304138621
2755,-0.021171259596479846
2756,-0.016028598007687796
2757,0.014805089938631557
2758,-0.0011217817630851932
2759,0.04015100866162571
2760,-0.013388971999420858
2761,0.014155540798744315
2762,-0.005752987195421761
2763,0.001149727470440042
2764,3.528675545274928e-07
2765,0.02261168455231731
2766,0.01971951950447622
2767,-0.0030103671613094644
2768,-0.002351019060946591
2769,0.003808143147611903
2770,0.009393046236549882
2771,0.019732271138063938
